Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:3znSvEwBq09We4cxxmwlZM,8488014f1ae545f5b57a9e641f9b1ace,2025-10-16T05:30:34Z,2,,5eaa0409ea0448238f7b814cba6057be
spotify:track:4qreB9roqaKqNYfvsBmXSX,8488014f1ae545f5b57a9e641f9b1ace,2025-10-16T05:30:34Z,3,,5eaa0409ea0448238f7b814cba6057be
spotify:track:4Ze7DFjyVa0smRqY2Fxcnz,8488014f1ae545f5b57a9e641f9b1ace,2025-10-16T05:30:34Z,3,,5eaa0409ea0448238f7b814cba6057be
spotify:track:4ZnNhEo1CDeo9P4Qk7rNjW,8488014f1ae545f5b57a9e641f9b1ace,2025-10-16T05:30:34Z,5,,5eaa0409ea0448238f7b814cba6057be
spotify:track:5iiu7LnrvAOdPJD6V9mhHZ,8488014f1ae545f5b57a9e641f9b1ace,2025-10-16T05:30:34Z,2,,5eaa0409ea0448238f7b814cba6057be
spotify:track:67YFLZmFib2iRLXiCt8dr1,8488014f1ae545f5b57a9e641f9b1ace,2025-10-16T05:30:34Z,1,,5eaa0409ea0448238f7b814cba6057be
spotify:track:6dGpf7aHHf3FcjBZLNE0wg,8488014f1ae545f5b57a9e641f9b1ace,2025-10-16T05:30:34Z,4,This sounds like a more jangly Luna (compliment) ,5eaa0409ea0448238f7b814cba6057be
spotify:track:0BuHt4GZ9uqDtPxUsYfEsy,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-17T02:15:37Z,0,but... this is from 2024,5eaa0409ea0448238f7b814cba6057be
spotify:track:1KpAjuTO2M9eYnaGz6uoTc,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-17T02:15:37Z,4,I recently got a Beths starter guide. good stuff.,5eaa0409ea0448238f7b814cba6057be
spotify:track:32Qk0v1WBkwKpfeSx0lZwO,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-17T02:15:37Z,7,HEY!!! I hope you gave me points for this when I submitted this a few rounds ago. I will be fact checking. ,5eaa0409ea0448238f7b814cba6057be
spotify:track:3h3w6L6AW4qJ5MC5iMzA0z,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-17T02:15:37Z,3,"> I also considered the new Format release
Same! I just figured it wasn't a hidden gem.",5eaa0409ea0448238f7b814cba6057be
spotify:track:3znSvEwBq09We4cxxmwlZM,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-17T02:15:37Z,2,not a hidden gem but a good song,5eaa0409ea0448238f7b814cba6057be
spotify:track:4qreB9roqaKqNYfvsBmXSX,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-17T02:15:37Z,4,,5eaa0409ea0448238f7b814cba6057be
spotify:track:4ZnNhEo1CDeo9P4Qk7rNjW,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-17T02:15:37Z,4,,5eaa0409ea0448238f7b814cba6057be
spotify:track:5iiu7LnrvAOdPJD6V9mhHZ,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-17T02:15:37Z,1,,5eaa0409ea0448238f7b814cba6057be
spotify:track:67YFLZmFib2iRLXiCt8dr1,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-17T02:15:37Z,2,,5eaa0409ea0448238f7b814cba6057be
spotify:track:6dGpf7aHHf3FcjBZLNE0wg,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-17T02:15:37Z,3,,5eaa0409ea0448238f7b814cba6057be
spotify:track:1KpAjuTO2M9eYnaGz6uoTc,1dacffd0545140b2970d73e29fe6cf33,2025-10-17T21:42:56Z,6,,5eaa0409ea0448238f7b814cba6057be
spotify:track:32Qk0v1WBkwKpfeSx0lZwO,1dacffd0545140b2970d73e29fe6cf33,2025-10-17T21:42:56Z,5,,5eaa0409ea0448238f7b814cba6057be
spotify:track:3h3w6L6AW4qJ5MC5iMzA0z,1dacffd0545140b2970d73e29fe6cf33,2025-10-17T21:42:56Z,2,,5eaa0409ea0448238f7b814cba6057be
spotify:track:3znSvEwBq09We4cxxmwlZM,1dacffd0545140b2970d73e29fe6cf33,2025-10-17T21:42:56Z,5,,5eaa0409ea0448238f7b814cba6057be
spotify:track:4ZnNhEo1CDeo9P4Qk7rNjW,1dacffd0545140b2970d73e29fe6cf33,2025-10-17T21:42:56Z,5,,5eaa0409ea0448238f7b814cba6057be
spotify:track:6dGpf7aHHf3FcjBZLNE0wg,1dacffd0545140b2970d73e29fe6cf33,2025-10-17T21:42:56Z,7,,5eaa0409ea0448238f7b814cba6057be
spotify:track:0BuHt4GZ9uqDtPxUsYfEsy,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-18T00:31:16Z,0,Oh shit I hate this,5eaa0409ea0448238f7b814cba6057be
spotify:track:32Qk0v1WBkwKpfeSx0lZwO,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-18T00:31:16Z,3,Oh shit this scares me,5eaa0409ea0448238f7b814cba6057be
spotify:track:3h3w6L6AW4qJ5MC5iMzA0z,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-18T00:31:16Z,2,Oh shit I’m lukewarm about this,5eaa0409ea0448238f7b814cba6057be
spotify:track:3znSvEwBq09We4cxxmwlZM,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-18T00:31:16Z,1,"Oh shit this is the opposite of hidden, but I still love this",5eaa0409ea0448238f7b814cba6057be
spotify:track:4qreB9roqaKqNYfvsBmXSX,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-18T00:31:16Z,7,Oh shit I love this,5eaa0409ea0448238f7b814cba6057be
spotify:track:4Ze7DFjyVa0smRqY2Fxcnz,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-18T00:31:16Z,3,Oh shit it’s okay ,5eaa0409ea0448238f7b814cba6057be
spotify:track:4ZnNhEo1CDeo9P4Qk7rNjW,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-18T00:31:16Z,5,Oh shit I love this,5eaa0409ea0448238f7b814cba6057be
spotify:track:5iiu7LnrvAOdPJD6V9mhHZ,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-18T00:31:16Z,2,Oh shit this is fine,5eaa0409ea0448238f7b814cba6057be
spotify:track:67YFLZmFib2iRLXiCt8dr1,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-18T00:31:16Z,1,Oh shit this is okay,5eaa0409ea0448238f7b814cba6057be
spotify:track:6dGpf7aHHf3FcjBZLNE0wg,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-18T00:31:16Z,6,Oh shit I love this,5eaa0409ea0448238f7b814cba6057be
spotify:track:0BuHt4GZ9uqDtPxUsYfEsy,fd4c3b50daf548ffa16be6f215d5b883,2025-10-18T10:21:02Z,7,That's what this ppl like!,5eaa0409ea0448238f7b814cba6057be
spotify:track:1KpAjuTO2M9eYnaGz6uoTc,fd4c3b50daf548ffa16be6f215d5b883,2025-10-18T10:21:02Z,4,"Really like this, it suffered from coming directly after the Mother Teresa banger on the playlist but a very nice tune",5eaa0409ea0448238f7b814cba6057be
spotify:track:32Qk0v1WBkwKpfeSx0lZwO,fd4c3b50daf548ffa16be6f215d5b883,2025-10-18T10:21:02Z,0,This is anxiety inducing,5eaa0409ea0448238f7b814cba6057be
spotify:track:3h3w6L6AW4qJ5MC5iMzA0z,fd4c3b50daf548ffa16be6f215d5b883,2025-10-18T10:21:02Z,5,"Omg! I haven't listened to La Dispute in years! And I am so happy to hear they have a new album! Thank you so much! This counts because I had no idea this existed. Also you are so right, it might just be the perfect La Dispute song",5eaa0409ea0448238f7b814cba6057be
spotify:track:3znSvEwBq09We4cxxmwlZM,fd4c3b50daf548ffa16be6f215d5b883,2025-10-18T10:21:02Z,1,"I absolutely have missed it. I like it but I do hate so much the referring to women as bitches, especially when it's so excessive. Sorry if that makes me sound like an absolute loser but I'm not going to lie to you people",5eaa0409ea0448238f7b814cba6057be
spotify:track:4qreB9roqaKqNYfvsBmXSX,fd4c3b50daf548ffa16be6f215d5b883,2025-10-18T10:21:02Z,3,This is really good!,5eaa0409ea0448238f7b814cba6057be
spotify:track:4Ze7DFjyVa0smRqY2Fxcnz,fd4c3b50daf548ffa16be6f215d5b883,2025-10-18T10:21:02Z,3,I had never heard of them and I'm very glad to be introduced!,5eaa0409ea0448238f7b814cba6057be
spotify:track:4ZnNhEo1CDeo9P4Qk7rNjW,fd4c3b50daf548ffa16be6f215d5b883,2025-10-18T10:21:02Z,2,I like it! I'm glad he knew to keep it short before it got boring,5eaa0409ea0448238f7b814cba6057be
spotify:track:67YFLZmFib2iRLXiCt8dr1,fd4c3b50daf548ffa16be6f215d5b883,2025-10-18T10:21:02Z,3,Aw yeah I'm on board,5eaa0409ea0448238f7b814cba6057be
spotify:track:6dGpf7aHHf3FcjBZLNE0wg,fd4c3b50daf548ffa16be6f215d5b883,2025-10-18T10:21:02Z,2,It's okay!,5eaa0409ea0448238f7b814cba6057be
spotify:track:1KpAjuTO2M9eYnaGz6uoTc,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-18T22:05:17Z,4,,5eaa0409ea0448238f7b814cba6057be
spotify:track:4qreB9roqaKqNYfvsBmXSX,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-18T22:05:17Z,4,,5eaa0409ea0448238f7b814cba6057be
spotify:track:4Ze7DFjyVa0smRqY2Fxcnz,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-18T22:05:17Z,10,,5eaa0409ea0448238f7b814cba6057be
spotify:track:4ZnNhEo1CDeo9P4Qk7rNjW,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-18T22:05:17Z,7,,5eaa0409ea0448238f7b814cba6057be
spotify:track:5iiu7LnrvAOdPJD6V9mhHZ,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-18T22:05:17Z,1,,5eaa0409ea0448238f7b814cba6057be
spotify:track:6dGpf7aHHf3FcjBZLNE0wg,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-18T22:05:17Z,4,,5eaa0409ea0448238f7b814cba6057be
spotify:track:0BuHt4GZ9uqDtPxUsYfEsy,58386a2a504f4fd08caed77112bedc82,2025-10-18T23:01:19Z,5,,5eaa0409ea0448238f7b814cba6057be
spotify:track:1KpAjuTO2M9eYnaGz6uoTc,58386a2a504f4fd08caed77112bedc82,2025-10-18T23:01:19Z,5,,5eaa0409ea0448238f7b814cba6057be
spotify:track:4qreB9roqaKqNYfvsBmXSX,58386a2a504f4fd08caed77112bedc82,2025-10-18T23:01:19Z,4,,5eaa0409ea0448238f7b814cba6057be
spotify:track:4Ze7DFjyVa0smRqY2Fxcnz,58386a2a504f4fd08caed77112bedc82,2025-10-18T23:01:19Z,5,,5eaa0409ea0448238f7b814cba6057be
spotify:track:5iiu7LnrvAOdPJD6V9mhHZ,58386a2a504f4fd08caed77112bedc82,2025-10-18T23:01:19Z,5,,5eaa0409ea0448238f7b814cba6057be
spotify:track:67YFLZmFib2iRLXiCt8dr1,58386a2a504f4fd08caed77112bedc82,2025-10-18T23:01:19Z,3,,5eaa0409ea0448238f7b814cba6057be
spotify:track:6dGpf7aHHf3FcjBZLNE0wg,58386a2a504f4fd08caed77112bedc82,2025-10-18T23:01:19Z,3,,5eaa0409ea0448238f7b814cba6057be
spotify:track:0BuHt4GZ9uqDtPxUsYfEsy,5be35bf564744df2a445fae855878c05,2025-10-19T00:57:03Z,5,,5eaa0409ea0448238f7b814cba6057be
spotify:track:1KpAjuTO2M9eYnaGz6uoTc,5be35bf564744df2a445fae855878c05,2025-10-19T00:57:03Z,2,,5eaa0409ea0448238f7b814cba6057be
spotify:track:32Qk0v1WBkwKpfeSx0lZwO,5be35bf564744df2a445fae855878c05,2025-10-19T00:57:03Z,1,,5eaa0409ea0448238f7b814cba6057be
spotify:track:3h3w6L6AW4qJ5MC5iMzA0z,5be35bf564744df2a445fae855878c05,2025-10-19T00:57:03Z,3,,5eaa0409ea0448238f7b814cba6057be
spotify:track:3znSvEwBq09We4cxxmwlZM,5be35bf564744df2a445fae855878c05,2025-10-19T00:57:03Z,4,,5eaa0409ea0448238f7b814cba6057be
spotify:track:4qreB9roqaKqNYfvsBmXSX,5be35bf564744df2a445fae855878c05,2025-10-19T00:57:03Z,3,,5eaa0409ea0448238f7b814cba6057be
spotify:track:4Ze7DFjyVa0smRqY2Fxcnz,5be35bf564744df2a445fae855878c05,2025-10-19T00:57:03Z,5,,5eaa0409ea0448238f7b814cba6057be
spotify:track:4ZnNhEo1CDeo9P4Qk7rNjW,5be35bf564744df2a445fae855878c05,2025-10-19T00:57:03Z,3,,5eaa0409ea0448238f7b814cba6057be
spotify:track:5iiu7LnrvAOdPJD6V9mhHZ,5be35bf564744df2a445fae855878c05,2025-10-19T00:57:03Z,1,,5eaa0409ea0448238f7b814cba6057be
spotify:track:67YFLZmFib2iRLXiCt8dr1,5be35bf564744df2a445fae855878c05,2025-10-19T00:57:03Z,3,,5eaa0409ea0448238f7b814cba6057be
spotify:track:1KpAjuTO2M9eYnaGz6uoTc,d16b02d16f77415da273094af63d462e,2025-10-19T01:23:18Z,5,,5eaa0409ea0448238f7b814cba6057be
spotify:track:32Qk0v1WBkwKpfeSx0lZwO,d16b02d16f77415da273094af63d462e,2025-10-19T01:23:18Z,1,,5eaa0409ea0448238f7b814cba6057be
spotify:track:3znSvEwBq09We4cxxmwlZM,d16b02d16f77415da273094af63d462e,2025-10-19T01:23:18Z,2,,5eaa0409ea0448238f7b814cba6057be
spotify:track:4qreB9roqaKqNYfvsBmXSX,d16b02d16f77415da273094af63d462e,2025-10-19T01:23:18Z,2,"I've been vaguely aware that Remember Sports exists for a while but I wouldn't have guessed that they were so, idk, Counting Crows",5eaa0409ea0448238f7b814cba6057be
spotify:track:4Ze7DFjyVa0smRqY2Fxcnz,d16b02d16f77415da273094af63d462e,2025-10-19T01:23:18Z,8,,5eaa0409ea0448238f7b814cba6057be
spotify:track:4ZnNhEo1CDeo9P4Qk7rNjW,d16b02d16f77415da273094af63d462e,2025-10-19T01:23:18Z,2,,5eaa0409ea0448238f7b814cba6057be
spotify:track:5iiu7LnrvAOdPJD6V9mhHZ,d16b02d16f77415da273094af63d462e,2025-10-19T01:23:18Z,2,,5eaa0409ea0448238f7b814cba6057be
spotify:track:67YFLZmFib2iRLXiCt8dr1,d16b02d16f77415da273094af63d462e,2025-10-19T01:23:18Z,4,,5eaa0409ea0448238f7b814cba6057be
spotify:track:6dGpf7aHHf3FcjBZLNE0wg,d16b02d16f77415da273094af63d462e,2025-10-19T01:23:18Z,4,,5eaa0409ea0448238f7b814cba6057be
spotify:track:7ns9FS0wnvuGW26YBeRkJc,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-21T22:05:25Z,3,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:1PXshYSkA3gGYOrInU3lRE,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-21T22:05:25Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:03fbvOUMV0CP6BYuqw06Za,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-21T22:05:25Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:22vRKcdPjVW7Q6ydLNcYBV,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-21T22:05:25Z,6,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:4b1Y41U44kP7gzO7MUNGbe,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-21T22:05:25Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:4KROoGIaPaR1pBHPnR3bwC,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-21T22:05:25Z,9,"Turns out I have a strong, bizarre emotional connection to this song too, as it just rather viscerally transported me back to the bedroom of my first (and unrequited) love 20+ years ago. 

Sorry to hear about Renee, my best guess is that he was compelled to seek his nominatively determined fate as a maitre d' in 1930s Paris.",c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:5kGdayTmguCAZP87F56DUg,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-21T22:05:25Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:63xdwScd1Ai1GigAwQxE8y,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-21T22:05:25Z,3,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:7DV0TzeNMylo6rlkrYXDiP,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-21T22:05:25Z,0,https://thehardtimes.net/blog/oh-youre-a-king-crimson-fan-please-provide-exactly-zero-extra-information/,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:1EoXJuZUCVnasrYY5wuVay,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-21T22:05:25Z,1,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:03fbvOUMV0CP6BYuqw06Za,8488014f1ae545f5b57a9e641f9b1ace,2025-10-22T01:26:39Z,5,"Damn her voice. So beautifully delicate, and always tugging at the heartstrings. Solo, or Big Thief it's hard to go wrong ",c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:0ja5aZwGxpdDT1sKNL67t7,8488014f1ae545f5b57a9e641f9b1ace,2025-10-22T01:26:39Z,3,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:1PXshYSkA3gGYOrInU3lRE,8488014f1ae545f5b57a9e641f9b1ace,2025-10-22T01:26:39Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:22vRKcdPjVW7Q6ydLNcYBV,8488014f1ae545f5b57a9e641f9b1ace,2025-10-22T01:26:39Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:4b1Y41U44kP7gzO7MUNGbe,8488014f1ae545f5b57a9e641f9b1ace,2025-10-22T01:26:39Z,4,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:4KROoGIaPaR1pBHPnR3bwC,8488014f1ae545f5b57a9e641f9b1ace,2025-10-22T01:26:39Z,5,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:5kGdayTmguCAZP87F56DUg,8488014f1ae545f5b57a9e641f9b1ace,2025-10-22T01:26:39Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:63xdwScd1Ai1GigAwQxE8y,8488014f1ae545f5b57a9e641f9b1ace,2025-10-22T01:26:39Z,3,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:7DV0TzeNMylo6rlkrYXDiP,8488014f1ae545f5b57a9e641f9b1ace,2025-10-22T01:26:39Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:7ns9FS0wnvuGW26YBeRkJc,8488014f1ae545f5b57a9e641f9b1ace,2025-10-22T01:26:39Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:7DV0TzeNMylo6rlkrYXDiP,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-22T01:56:35Z,4,I've dipped my toe in before but never spent much time with King Crimson. Glad I did. ,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:03fbvOUMV0CP6BYuqw06Za,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-22T01:56:35Z,3,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:0ja5aZwGxpdDT1sKNL67t7,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-22T01:56:35Z,3,can't not vote for Sleater-Kinney,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:1EoXJuZUCVnasrYY5wuVay,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-22T01:56:35Z,3,We went 24 seasons only seeing them once and now they’re twice in a season ,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:22vRKcdPjVW7Q6ydLNcYBV,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-22T01:56:35Z,4,extra points for the comment,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:4b1Y41U44kP7gzO7MUNGbe,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-22T01:56:35Z,2,"great song, we've just seen a lot of Against Me!, so giving more points for music discovery this round",c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:4KROoGIaPaR1pBHPnR3bwC,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-22T01:56:35Z,3,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:5kGdayTmguCAZP87F56DUg,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-22T01:56:35Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:63xdwScd1Ai1GigAwQxE8y,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-22T01:56:35Z,2,"a classic indeed, but giving more points for music discovery this round",c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:7ns9FS0wnvuGW26YBeRkJc,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-22T01:56:35Z,4,never listened to much Fountains Of Wayne. Catchy indeed!,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:03fbvOUMV0CP6BYuqw06Za,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-22T03:06:20Z,3,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:0ja5aZwGxpdDT1sKNL67t7,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-22T03:06:20Z,4,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:1EoXJuZUCVnasrYY5wuVay,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-22T03:06:20Z,4,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:1PXshYSkA3gGYOrInU3lRE,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-22T03:06:20Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:22vRKcdPjVW7Q6ydLNcYBV,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-22T03:06:20Z,3,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:4b1Y41U44kP7gzO7MUNGbe,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-22T03:06:20Z,3,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:4KROoGIaPaR1pBHPnR3bwC,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-22T03:06:20Z,4,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:5kGdayTmguCAZP87F56DUg,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-22T03:06:20Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:63xdwScd1Ai1GigAwQxE8y,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-22T03:06:20Z,1,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:7ns9FS0wnvuGW26YBeRkJc,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-22T03:06:20Z,4,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:03fbvOUMV0CP6BYuqw06Za,1dacffd0545140b2970d73e29fe6cf33,2025-10-22T17:12:55Z,1,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:0ja5aZwGxpdDT1sKNL67t7,1dacffd0545140b2970d73e29fe6cf33,2025-10-22T17:12:55Z,1,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:1EoXJuZUCVnasrYY5wuVay,1dacffd0545140b2970d73e29fe6cf33,2025-10-22T17:12:55Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:1PXshYSkA3gGYOrInU3lRE,1dacffd0545140b2970d73e29fe6cf33,2025-10-22T17:12:55Z,5,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:22vRKcdPjVW7Q6ydLNcYBV,1dacffd0545140b2970d73e29fe6cf33,2025-10-22T17:12:55Z,7,I was surprised how much I enjoyed this,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:4KROoGIaPaR1pBHPnR3bwC,1dacffd0545140b2970d73e29fe6cf33,2025-10-22T17:12:55Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:5kGdayTmguCAZP87F56DUg,1dacffd0545140b2970d73e29fe6cf33,2025-10-22T17:12:55Z,6,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:63xdwScd1Ai1GigAwQxE8y,1dacffd0545140b2970d73e29fe6cf33,2025-10-22T17:12:55Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:7ns9FS0wnvuGW26YBeRkJc,1dacffd0545140b2970d73e29fe6cf33,2025-10-22T17:12:55Z,4,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:1PXshYSkA3gGYOrInU3lRE,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-22T17:22:39Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:0ja5aZwGxpdDT1sKNL67t7,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-22T17:22:39Z,4,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:1EoXJuZUCVnasrYY5wuVay,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-22T17:22:39Z,3,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:22vRKcdPjVW7Q6ydLNcYBV,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-22T17:22:39Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:4b1Y41U44kP7gzO7MUNGbe,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-22T17:22:39Z,5,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:4KROoGIaPaR1pBHPnR3bwC,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-22T17:22:39Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:5kGdayTmguCAZP87F56DUg,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-22T17:22:39Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:63xdwScd1Ai1GigAwQxE8y,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-22T17:22:39Z,4,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:7DV0TzeNMylo6rlkrYXDiP,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-22T17:22:39Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:7ns9FS0wnvuGW26YBeRkJc,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-22T17:22:39Z,4,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:03fbvOUMV0CP6BYuqw06Za,d16b02d16f77415da273094af63d462e,2025-10-22T21:55:44Z,4,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:0ja5aZwGxpdDT1sKNL67t7,d16b02d16f77415da273094af63d462e,2025-10-22T21:55:44Z,8,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:1EoXJuZUCVnasrYY5wuVay,d16b02d16f77415da273094af63d462e,2025-10-22T21:55:44Z,5,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:1PXshYSkA3gGYOrInU3lRE,d16b02d16f77415da273094af63d462e,2025-10-22T21:55:44Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:4b1Y41U44kP7gzO7MUNGbe,d16b02d16f77415da273094af63d462e,2025-10-22T21:55:44Z,6,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:63xdwScd1Ai1GigAwQxE8y,d16b02d16f77415da273094af63d462e,2025-10-22T21:55:44Z,3,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:7ns9FS0wnvuGW26YBeRkJc,d16b02d16f77415da273094af63d462e,2025-10-22T21:55:44Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:03fbvOUMV0CP6BYuqw06Za,5be35bf564744df2a445fae855878c05,2025-10-23T01:26:24Z,4,,c0e3c1c03510472fbd0f27cbc6dd3716
